ip.proto,ipv6.nxt,frame.number,frame.time_relative,frame.len,frame.cap_len,eth.src,eth.dst,ip.src,ip.dst,ipv6.src,ipv6.dst,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport
"6",,"17862","328.669703000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17863","328.669884000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17864","328.689916000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17865","328.690058000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17866","328.740122000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17867","328.740278000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17868","328.790372000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17869","328.790558000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17870","328.810598000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17871","328.810740000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17872","328.830837000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17873","328.831025000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17874","328.851045000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17875","328.851179000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17876","328.901271000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17877","328.901392000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17878","328.921478000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17879","328.921623000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17880","328.941676000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17881","328.941817000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17882","328.991845000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17883","328.991970000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17884","329.012036000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17885","329.012117000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17886","329.062243000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17887","329.062401000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17888","329.082462000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17889","329.082608000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17890","329.102711000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17891","329.102862000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17892","329.152981000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17893","329.153172000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17894","329.173191000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17895","329.173349000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17896","329.223437000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17897","329.223641000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17898","329.243648000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17899","329.243731000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17900","329.293855000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17901","329.294018000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17902","329.344103000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17903","329.344264000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17904","329.364294000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17905","329.364357000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17906","329.384438000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17907","329.384596000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17908","329.434670000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17909","329.434778000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17910","329.484842000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17911","329.484952000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17912","329.505049000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17913","329.505193000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17914","329.525237000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17915","329.525325000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17916","329.545425000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17917","329.545512000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17918","329.595611000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17919","329.595695000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17920","329.615736000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17921","329.615833000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17922","329.635921000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17923","329.636025000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17924","329.686112000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17925","329.686218000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17926","329.706307000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17927","329.706454000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17928","329.726477000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17929","329.726602000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17930","329.776671000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17931","329.776775000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17932","329.826898000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17933","329.827042000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17934","329.847086000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17935","329.847204000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17936","329.867255000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17937","329.867372000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17938","329.887398000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17939","329.887487000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17940","329.937600000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17941","329.937697000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17942","329.957779000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17943","329.957893000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17944","329.977965000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17945","329.978085000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17946","330.028196000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17947","330.028354000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17948","330.048400000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17949","330.048518000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17950","330.098611000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17951","330.098701000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17952","330.118818000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17953","330.118976000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17954","330.139023000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17955","330.139131000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17956","330.189259000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17957","330.189411000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17958","330.239516000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17959","330.239666000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17960","330.259708000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17961","330.259820000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17962","330.309899000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17963","330.309961000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17964","330.360104000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17965","330.360254000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17966","330.380318000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17967","330.380424000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17968","330.400493000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17969","330.400602000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17970","330.420689000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17971","330.420849000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17972","330.470955000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17973","330.471071000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17974","330.491141000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17975","330.491227000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17976","330.541365000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17977","330.541517000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17978","330.591626000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17979","330.591771000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17980","330.641823000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17981","330.641928000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17982","330.692034000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17983","330.692133000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17984","330.712204000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17985","330.712271000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17986","330.732287000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17987","330.732364000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17988","330.782482000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17989","330.782587000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17990","330.832608000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17991","330.832677000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17992","330.852774000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17993","330.852883000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17994","330.872957000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17995","330.873097000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17996","330.923134000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17997","330.923210000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"17998","330.973313000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"17999","330.973394000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18000","330.993464000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18001","330.993537000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18002","331.013592000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18003","331.013662000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18004","331.063744000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18005","331.063808000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18006","331.113890000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18007","331.113957000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18008","331.164094000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18009","331.164249000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18010","331.184280000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18011","331.184384000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18012","331.234456000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18013","331.234519000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18014","331.254631000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18015","331.254714000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18016","331.274784000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18017","331.274849000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18018","331.294939000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18019","331.295012000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18020","331.345109000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18021","331.345224000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18022","331.395311000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18023","331.395434000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18024","331.445562000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18025","331.445739000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18026","331.495808000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18027","331.495891000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18028","331.546013000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18029","331.546172000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18030","331.596262000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18031","331.596421000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18032","331.616469000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18033","331.616577000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18034","331.666696000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18035","331.666849000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18036","331.716943000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18037","331.717088000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18038","331.737129000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18039","331.737224000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18040","331.787276000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18041","331.787373000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18042","331.807454000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18043","331.807544000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18044","331.857680000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18045","331.857823000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18046","331.877892000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18047","331.877995000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18048","331.898083000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18049","331.898195000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18050","331.918322000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18051","331.918509000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18052","331.968587000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18053","331.968774000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18054","332.018858000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18055","332.019029000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18056","332.039073000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18057","332.039205000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18058","332.059310000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18059","332.059474000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18060","332.079561000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
"6",,"18061","332.079715000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50638",,
"6",,"18062","332.129797000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50638","9999",,
